firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
0.0021723576355725527,1837.582275390625,166.7407684326172,0.024617386981844902,1312.5615234375,2362.60302734375,0.0009469768265262246,1575.0718994140625,2100.0927734375,787.5406494140625
0.002610069001093507,311.48114013671875,372.51861572265625,0.013150619342923164,1868.8306884765625,1557.36083984375,0.004409579560160637,1868.8306884765625,2180.300537109375,934.4209594726562
0.003798975143581629,747.2698364257812,616.0357666015625,0.008952165953814983,1868.1544189453125,1868.1544189453125,0.006108480971306562,2241.78271484375,373.64166259765625,747.2698364257812
0.008937666192650795,674.9918212890625,409.9874572753906,0.005553144495934248,1687.4613037109375,3037.420654296875,0.0005124841118231416,2024.9510498046875,337.5019836425781,1349.971435546875
0.011390230618417263,718.7568359375,441.4978332519531,0.0038956922944635153,1796.8726806640625,1796.8726806640625,0.0005518720718100667,2156.24462890625,359.3848876953125,1437.500732421875
0.01022616121917963,541.0810546875,313.5730285644531,0.007004333660006523,2164.294921875,2434.83056640625,0.001966353040188551,1623.2236328125,1893.75927734375,811.61669921875
0.029886534437537193,1028.302734375,417.58154296875,0.004526311531662941,1713.8297119140625,2742.1201171875,0.0026868495624512434,2056.59326171875,342.77581787109375,1028.302734375
0.04380131885409355,829.8783569335938,521.5042724609375,0.0038579071406275034,2074.673583984375,2074.673583984375,0.008146616630256176,414.9466552734375,414.9466552734375,1244.81005859375
0.04920222610235214,662.7648315429688,401.18414306640625,0.006783197168260813,2982.39990234375,1656.8941650390625,0.004985054489225149,1988.2705078125,662.7648315429688,994.1412353515625
0.060831066220998764,0.012948536314070225,441.941650390625,0.004654624033719301,1798.41357421875,3237.13427734375,0.006549393758177757,2158.09375,359.6930847167969,1079.0533447265625
0.16263940930366516,0.4109731614589691,480.26568603515625,0.0036384272389113903,3476.6591796875,1931.4835205078125,0.0006003318703733385,1545.1895751953125,386.3078308105469,1158.895751953125
0.19771674275398254,11.71593189239502,436.70355224609375,0.00269205030053854,1780.2257080078125,3204.39599609375,0.0005458792438730597,2136.268310546875,356.055419921875,1068.140625
0.0006350699695758522,380.1647033691406,592.7321166992188,0.0006350699695758522,2839.164306640625,0.014601399190723896,0.0012643245281651616,2433.571533203125,405.607421875,1216.7930908203125
0.0006813605432398617,862.6348876953125,0.0006813605432398617,0.0010864444775506854,2156.56396484375,2.017005205154419,0.003325776429846883,2587.87353515625,431.3251953125,862.6348876953125
0.0015253949677571654,845.0736083984375,0.0006655555916950107,0.0013950373977422714,2112.6611328125,204.54434204101562,0.00543651869520545,2535.1904296875,845.0736083984375,845.0736083984375
0.0022723206784576178,711.3900756835938,0.0005452421028167009,0.004468069411814213,1778.4559326171875,2134.14453125,0.007011230103671551,2134.14453125,1422.767333984375,711.3900756835938
0.0023896649945527315,561.2027587890625,0.0022359038703143597,0.002400339813902974,2525.376953125,1683.588134765625,0.006708132103085518,1683.588134765625,2525.376953125,841.799072265625
0.002553400583565235,2286.247314453125,0.006391469389200211,0.0014913775958120823,2572.027099609375,1714.6881103515625,0.0065782638266682625,1714.6881103515625,857.3491821289062,857.3491821289062
