firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
234.14100646972656,228.8798370361328,4.761175632476807,0.002826128387823701,0.00026276439893990755,0.0001529622240923345,0.0008869795128703117,0.000166771249496378,0.0001529622240923345,0.07250449806451797
336.11041259765625,328.5579833984375,3.0377190113067627,0.001448006834834814,0.00024739443324506283,0.00014355042367242277,0.00014355042367242277,0.00018615061708260328,0.00019423542835284024,0.057886309921741486
306.45672607421875,449.3558654785156,3.2313621044158936,0.000956151052378118,0.00022635968343820423,0.00017647421918809414,0.0001897102629300207,0.00021531595848500729,0.0001510863221483305,0.01769944839179516
239.52821350097656,632.1939086914062,3.535940170288086,0.0004083577368874103,0.0002196996210841462,0.00017655250849202275,0.0002528777113184333,0.000212794155231677,0.00014867479330860078,0.013896508142352104
290.6991882324219,863.1572875976562,3.7549450397491455,0.000510766520164907,0.00013653362111654133,0.00013653362111654133,0.00032207093317992985,0.00017075627692975104,0.0001439177867723629,0.008508477360010147
343.8931884765625,1148.7412109375,3.886822462081909,0.0003760515828616917,0.000154695357196033,0.000154695357196033,0.00023160105047281832,0.0001540118973935023,0.00013958023919258267,0.006350032519549131
400.0294494628906,1142.087646484375,3.9561643600463867,0.0004921169602312148,0.00013086420949548483,0.00013086420949548483,0.00018827043822966516,0.00016227854939643294,0.00014237452705856413,0.0046747843734920025
472.3123779296875,1159.226806640625,4.08717155456543,0.0003643131349235773,0.0001510486617917195,0.0001328280777670443,0.00017191070946864784,0.0001971684832824394,0.00014533591456711292,0.003508715657517314
218.28472900390625,941.1290893554688,4.407542705535889,0.0003015223192051053,0.00017010544252116233,0.00013864848006051034,0.00017188284255098552,0.00016858683375176042,0.000152616819832474,0.0027642773929983377
265.68853759765625,796.6898193359375,4.694148540496826,0.00032089545857161283,0.00017959599790629,0.000189852828043513,0.00016974103346001357,0.00015780141984578222,0.00014493646449409425,0.002163721714168787
331.09564208984375,744.6139526367188,5.849767208099365,0.0004154705966357142,0.0001897906477097422,0.00026616454124450684,0.00017278638551943004,0.00015820293629076332,0.00017519450921099633,0.0017475499771535397
405.4259033203125,683.8336791992188,6.267679691314697,0.0003309025487396866,0.0001927302364492789,0.0002394900657236576,0.0001377560110995546,0.00017339069745503366,0.00019530320423655212,0.0013986444100737572
497.6244201660156,629.509033203125,6.7314252853393555,0.0002443634730298072,0.00022344740864355117,0.0002236896543763578,0.0001844259531935677,0.00018312408064957708,0.00021119395387358963,0.001134315738454461
596.1680297851562,565.6271362304688,4.03229284286499,0.00022125389659777284,0.00020872487220913172,0.000208869983907789,0.00023592280922457576,0.00018457064288668334,0.00021803657000418752,0.0010641325497999787
725.5485229492188,516.2847290039062,4.293989181518555,0.00021069898502901196,0.00015345480642281473,0.0001369147648802027,0.0003023355675395578,0.0001883768563857302,0.00022669781174045056,0.000870270247105509
876.1178588867188,467.57000732421875,4.536991596221924,0.00026951832114718854,0.00016812054673209786,0.00013584653788711876,0.00019692785281222314,0.00018920516595244408,0.0002314657613169402,0.000717171817086637
778.3968505859375,417.0318298339844,4.721065521240234,0.00023458401847165078,0.00017429202853236347,0.0001337869616691023,0.00024905524333007634,0.00018682912923395634,0.00023150030756369233,0.0005925066070631146
913.8981323242188,367.22076416015625,4.850063323974609,0.00021108971850480884,0.00018659906345419586,0.00013208370364736766,0.00030708606936968863,0.00015756972425151616,0.00013208370364736766,0.0004934841999784112
1000.2548828125,315.66082763671875,4.863961696624756,0.00025626184651628137,0.00017856579506769776,0.00012893910752609372,0.00036628570524044335,0.00016193017654586583,0.0001519215729786083,0.00012893910752609372
0.00014846623525954783,312.4332275390625,5.616631507873535,0.000251575605943799,0.0002003078698180616,0.00017233558173757046,0.000499883433803916,0.0001893308653961867,0.00019129179418087006,0.00017233558173757046
0.00020810052228625864,302.9402160644531,6.353669166564941,0.00021892740915063769,0.00021028242190368474,0.00014544236182700843,0.000662420061416924,0.00017431456944905221,0.0002782193187158555,0.00020389046403579414
0.00028479014872573316,293.3166198730469,7.17716646194458,0.00022200113744474947,0.0002164208999602124,0.00014523488061968237,0.0008713061106391251,0.00016921947826631367,0.00026027337298728526,0.0002290599950356409
0.0003067876968998462,148.0072784423828,9.657586097717285,0.00023346174566540867,0.00015137960144784302,0.00015137960144784302,0.0011892463080585003,0.00017466496501583606,0.00025921122869476676,0.0002599187719170004
0.00022083416115492582,149.29515075683594,11.365254402160645,0.00024105382908601314,0.0001858562754932791,0.00015130516840144992,0.0005175464903004467,0.00016385760682169348,0.00025836951681412756,0.00028573034796863794
0.00018949709192384034,148.6824493408203,13.205076217651367,0.00024303430109284818,0.0001921363000292331,0.00016641589172650129,0.00014938435924705118,0.000191781364264898,0.00025453069247305393,0.0003035244008060545
0.00015931043890304863,143.62855529785156,14.882284164428711,0.0002370161673752591,0.0001894034940050915,0.00024113873951137066,0.0002085088926833123,0.0002040089893853292,0.0002444199053570628,0.00030873986543156207
0.000219049456063658,143.53289794921875,17.35112953186035,0.00024118329747579992,0.00020946265431120992,0.00014990005001891404,0.00029448216082528234,0.00021919317077845335,0.00024611581466160715,0.000323734013363719
0.000188566860742867,142.68824768066406,20.123886108398438,0.0002426855353405699,0.0002216628781752661,0.0001739204308250919,0.00043912368710152805,0.00022811171947978437,0.00024595452123321593,0.0003344650031067431
0.00017286775982938707,137.39913940429688,22.607622146606445,0.00023603746376466006,0.00022254187206272036,0.00019189337035641074,0.0005798438796773553,0.00022668173187412322,0.00023813599545974284,0.0003325846919324249
0.00017449934966862202,137.5648193359375,26.407386779785156,0.0002409817825537175,0.00027287041302770376,0.00021151690452825278,0.0007907439139671624,0.0002347371046198532,0.00024238249170593917,0.0003442350425757468
0.00016743462765589356,43.91458511352539,29.504907608032227,0.00023366291134152561,0.0002540223649702966,0.00021485090837813914,0.0010256702080368996,0.00022967596305534244,0.0003027358034159988,0.0003385687305126339
0.00017112506611738354,65.35509490966797,34.15237045288086,0.00019302796863485128,0.00025069923140108585,0.00031974801095202565,0.0013733672676607966,0.0002345956163480878,0.0002829200529959053,0.0003460707957856357
0.00017317409219685942,21.7181453704834,39.721920013427734,0.0002113665541401133,0.0002747350954450667,0.00014953865320421755,0.0018421397544443607,0.00023899308871477842,0.0002711103006731719,0.00035396695602685213
0.00017009253497235477,21.182832717895508,45.19991683959961,0.00021871663921047002,0.00023151632922235876,0.00014630243822466582,0.0007127008284442127,0.00021408585598692298,0.00025756401009857655,0.00027015572413802147
0.00016813543334137648,20.543996810913086,51.1428108215332,0.00018385463044978678,0.0002305090893059969,0.00014547593309544027,0.0009377712267450988,0.00021923924214206636,0.0002473504573572427,0.00020048384612891823
0.00017344024672638625,0.00015063263708725572,51.35856246948242,0.00020677151042036712,0.00023800565395504236,0.00015824392903596163,0.001272372086532414,0.00023046073329169303,0.0002492805942893028,0.00023472234897781163
0.00017221685266122222,0.00019803017494268715,59.14113998413086,0.00021831200865563005,0.00023886466806288809,0.00014805431419517845,0.0016909409314393997,0.00023389997659251094,0.0002462838019710034,0.0002588666684459895
0.00017472630133852363,0.00024896208196878433,9.894024848937988,0.00022973459272179753,0.00024348785518668592,0.0001505635736975819,0.0001505635736975819,0.0001505635736975819,0.00024845253210514784,0.0002834498882293701
0.00017243299225810915,0.00029473035829141736,11.379673957824707,0.00023314228747040033,0.0001478767953813076,0.0001478767953813076,0.0001977246574824676,0.00018110869859810919,0.00024544427287764847,0.0002985878090839833
0.00016915831656660885,0.0003348602040205151,12.896199226379395,0.00023192542721517384,0.00017670929082669318,0.00014570527127943933,0.00027227416285313666,0.00019822956528514624,0.0002398919314146042,0.00030645690276287496
0.00017924504936672747,0.00039863152778707445,15.583970069885254,0.0002464647695887834,0.0002480639086570591,0.00022637848451267928,0.00039328550337813795,0.00022319704294204712,0.00032441463554278016,0.000333571108058095
0.0001788285735528916,0.00045476932427845895,0.0001520521764177829,0.0002510312187951058,0.00025211190222762525,0.0001520521764177829,0.0005484494613483548,0.00023530717589892447,0.0003037087444681674,0.00034935769508592784
0.00017629668582230806,0.0005048279999755323,0.0002107520413119346,0.0002758914197329432,0.00025143715902231634,0.00015001744031906128,0.0007480196072719991,0.00024023270816542208,0.00035374987055547535,0.00035783968633040786
0.0001736460399115458,0.0005491789779625833,0.00029463862301781774,0.0002645397908054292,0.00024840293917804956,0.00017322684288956225,0.0010037017054855824,0.00024100935843307525,0.00031591695733368397,0.0003611514694057405
0.00016983645036816597,0.0005830031586810946,0.0003668985445983708,0.0002526823664084077,0.00024221488274633884,0.00014595050015486777,0.001318356953561306,0.00032888728310354054,0.00042606773786246777,0.0003577015595510602
0.00017176730034407228,0.0006274814368225634,0.0004573569749481976,0.00024959188885986805,0.00024267443222925067,0.00014869154256302863,0.0017589970957487822,0.0002999519929289818,0.0003641738439910114,0.00036156957503408194
0.00017748743994161487,0.0006913682445883751,0.0005785369430668652,0.0002548467891756445,0.0002501406124792993,0.00020276426221244037,0.0024104116018861532,0.0002891083713620901,0.00015307465218938887,0.000375517294742167
0.00017106607265304774,0.0007212851196527481,0.0006891060038469732,0.00024637134629301727,0.00024331889289896935,0.0001459366176277399,0.0012698487844318151,0.00026859366334974766,0.00021478581766132265,0.0003693147446028888
0.0002502285351511091,0.0007885344093665481,0.00085601577302441,0.00025311787612736225,0.00025103738880716264,0.00019249127944931388,0.00174803682602942,0.00021080936130601913,0.00023158993280958384,0.00038280279841274023
0.00020496606884989887,0.0008590283105149865,0.0009281589300371706,0.00025823942269198596,0.00025681854458525777,0.00024841781123541296,0.0024047528859227896,0.0002293443976668641,0.00024353669141419232,0.0003950948012061417
0.00018664650269784033,0.0009171747951768339,0.0011261884355917573,0.00036422096309252083,0.0002568268682807684,0.0001513442548457533,0.0032518876250833273,0.00023834661988075823,0.0002478929527569562,0.00030021395650692284
0.00017777537868823856,0.000961190671660006,0.0013388842344284058,0.00032412935979664326,0.00025297628599219024,0.00014907191507518291,0.0006711363093927503,0.00024073234817478806,0.0002470571780577302,0.0003148845862597227
0.00016643127310089767,0.0009566214284859598,0.0015092705143615603,0.0002832612954080105,0.0003348663740325719,0.00014190519868861884,0.0008623249013908207,0.0002306636597495526,0.00023465265985578299,0.00031131209107115865
0.00017314507567789406,0.0010124766267836094,0.0018045849865302444,0.0002737573522608727,0.0003083608753513545,0.00015087251085788012,0.0011732180137187243,0.00023848831187933683,0.00024116311396937817,0.00032799021573737264
0.00017685582861304283,0.0010775510454550385,0.0021690260618925095,0.00026960994000546634,0.0002930062764789909,0.0001865243975771591,0.0016033879946917295,0.00024576365831308067,0.0002475721703376621,0.00046042812755331397
0.00025177825591526926,0.0011244418565183878,0.0025567940901964903,0.00026234789402224123,0.00024582340847700834,0.0001495863834861666,0.0021485763136297464,0.00036762896343134344,0.0003212791634723544,0.00044911494478583336
0.00020311753905843943,0.0011892241891473532,0.003054224420338869,0.0002614822005853057,0.0002503272262401879,0.00015188800171017647,0.0008433416951447725,0.00046805175952613354,0.00037595233879983425,0.0004464789526537061
0.00018440498388372362,0.0012394424993544817,0.0035972287878394127,0.0002577001869212836,0.000250262237386778,0.00021057308185845613,0.0011413232423365116,0.00039543749880976975,0.00033402704866603017,0.00043880974408239126
0.00017956545343622565,0.0012997969752177596,0.00426406878978014,0.0002571822260506451,0.0002521837886888534,0.00015120452735573053,0.0015507849166169763,0.00034974448499269783,0.0005050640320405364,0.0004358132428023964
0.00016560278891120106,0.0013691590866073966,0.005079918075352907,0.0002584429457783699,0.0002550628560129553,0.00015215166786219925,0.002114279195666313,0.00032103629200719297,0.0004260679706931114,0.00043601024663075805
0.00017452122119721025,0.0014410708099603653,0.006051925010979176,0.0002595755213405937,0.00015231598808895797,0.00015231598808895797,0.00015231598808895797,0.00030194869032129645,0.000373050948837772,0.0004366478242445737
0.0002272936690133065,0.0015094829723238945,0.007181509863585234,0.0002595495607238263,0.0001871602435130626,0.00015185223310254514,0.00022246823937166482,0.000288147188257426,0.00015185223310254514,0.00043585625826381147
0.00018544404883868992,0.0015028581256046891,0.008106330409646034,0.0002470577019266784,0.00020055047934874892,0.00014455350174102932,0.00030191539553925395,0.000265430542640388,0.00017786648822948337,0.0004142712859902531
0.00018349479069001973,0.0015964771155267954,0.009757308289408684,0.00017941149417310953,0.00022313001682050526,0.00015421342686749995,0.0004309962096158415,0.0002675983414519578,0.00020758256141562015,0.0004234625957906246
0.00017747792298905551,0.0016432026168331504,0.011394154280424118,0.0002025373833021149,0.0002316251047886908,0.00014970167831052095,0.0005350959254428744,0.0002612117095850408,0.00022128074488136917,0.00041871776920743287
0.000174206419615075,0.0016776063712313771,0.013203761540353298,0.00021634693257510662,0.00014861833187751472,0.00014861833187751472,0.0007234025979414582,0.00025510284467600286,0.00022872741101309657,0.00041177001548931
0.00025837498833425343,0.0011882414110004902,0.00878604780882597,0.00022500894556287676,0.00014831541921012104,0.00014831541921012104,0.0009701840463094413,0.0002505560696590692,0.00023316990700550377,0.00040520596667192876
0.0002029454190051183,0.0012391802156344056,0.010291519574820995,0.00023351621348410845,0.0001662310678511858,0.00015011373034212738,0.001311238738708198,0.00025056052254512906,0.00023896097263786942,0.0004046448739245534
0.00018373332568444312,0.0012851107167080045,0.012002100236713886,0.00023825633979868144,0.00022655217617284507,0.00014952650235500187,0.001759413513354957,0.00024958333233371377,0.00024187471717596054,0.0004025958478450775
0.0001729255891405046,0.0012976975413039327,0.013642465695738792,0.00034736969973891973,0.0002893034543376416,0.0001457966136513278,0.0022963467054069042,0.00024272437440231442,0.00016877979214768857,0.000488932360894978
66.58749389648438,49.94065475463867,58.26407241821289,33.293819427490234,74.9109115600586,74.9109115600586,74.9109115600586,33.293819427490234,58.26407241821289,41.61723709106445
83.07952117919922,46.7322998046875,63.607791900634766,20.76999855041504,105.14746856689453,93.46443176269531,105.14746856689453,10.385069847106934,63.607791900634766,32.453033447265625
104.55097198486328,22.053844451904297,10.00598430633545,19.60346221923828,66.16119384765625,58.80997085571289,148.86251831054688,3.2673680782318115,70.0410385131836,25.525272369384766
117.07186126708984,24.695009231567383,11.204317092895508,18.815311431884766,95.25157165527344,75.26054382324219,95.25154113769531,1.0454442501068115,78.4290771484375,20.415876388549805
148.64727783203125,11.758403778076172,7.113193511962891,17.91753387451172,136.05955505371094,107.50391387939453,30.235559463500977,0.33196374773979187,99.58216094970703,16.201459884643555
186.64266967773438,5.536571979522705,7.814988613128662,16.873090744018555,192.1920928955078,101.23709106445312,0.00014125584857538342,0.1043139174580574,109.40663146972656,22.88551139831543
235.1537322998047,6.1036858558654785,8.615468978881836,21.25865936279297,272.4136962890625,95.66256713867188,0.00014174032548908144,0.03296688571572304,120.61260986328125,18.02117347717285
297.81060791015625,4.831324100494385,5.4556121826171875,0.00014247570652514696,388.1233215332031,90.8639907836914,0.0001689067285042256,0.010548547841608524,133.6562042236328,14.264392852783203
357.9613342285156,2.1777665615081787,4.098508358001709,0.00017351344285998493,524.8294677734375,81.91232299804688,0.00017663446487858891,0.0032749492675065994,140.57017517089844,10.715974807739258
375.8114929199219,0.9799599647521973,4.302915096282959,0.00020113644131924957,708.429443359375,73.71173095703125,0.0002269324177177623,0.001087346114218235,126.4970703125,8.036016464233398
231.47979736328125,0.45279449224472046,4.638169288635254,0.0002787508419714868,981.7977294921875,68.103759765625,0.0002949550689663738,0.0004426640516612679,77.91548919677734,6.187255382537842
73.58909606933594,0.21601499617099762,5.160799980163574,0.0003135362931061536,416.16888427734375,0.00014305803051684052,0.0002670130634214729,0.0002519932168070227,49.539794921875,5.900958061218262
58.06051254272461,0.10235380381345749,5.70051908493042,0.00034418818540871143,459.68951416015625,0.0001691943034529686,0.0002210788516094908,0.0002619365695863962,7.817324638366699,0.00014201671001501381
46.48618698120117,0.00014411691518034786,6.389797210693359,0.00037872791290283203,588.8803100585938,0.00017735714209266007,0.00020228195353411138,0.00037749490002170205,1.2519155740737915,0.0001912138395709917
36.23616409301758,0.00020221110025886446,1.9924542903900146,0.0002706719096750021,642.647216796875,0.00018855051894206554,0.00018814788199961185,0.0003566184313967824,1.5614097118377686,0.00021141186880413443
53.42445755004883,0.000147434082464315,2.284799098968506,0.00031518645118921995,0.000147434082464315,0.00020545792358461767,0.00019075408636126667,0.000147434082464315,1.7905161380767822,0.00023868911375757307
44.60593032836914,0.00018989230738952756,2.670750379562378,0.00036588762304745615,0.00020573401707224548,0.0001502880040789023,0.00019575217447709292,0.0001740505831548944,0.29912590980529785,0.0002660841855686158
36.3634147644043,0.00022001982142683119,1.3064366579055786,0.00019008944218512625,0.0002674125134944916,0.0001467384136049077,0.00019357347628101707,0.00018295862537343055,0.048900723457336426,0.00028213244513608515
47.8580436706543,0.0002467857557348907,0.42996668815612793,0.00023698696168139577,0.00034085236256942153,0.00014806166291236877,0.000194243824807927,0.00021630051196552813,0.008176413364708424,0.0002978774136863649
40.58416748046875,0.0002771175932139158,0.5104964375495911,0.0002920413971878588,0.0004385851207189262,0.00019339857681188732,0.00020059362577740103,0.00021181620832066983,0.0015224177623167634,0.00032044382533058524
32.83864212036133,0.00028896081494167447,0.5783260464668274,0.00020780248451046646,0.0005291979759931564,0.00014564655430149287,0.00019448361126706004,0.00019993203750345856,0.0003758357197511941,0.0003240181249566376
26.667383193969727,0.00029962247936055064,0.6575312614440918,0.00028624210972338915,0.0006341279367916286,0.00014617283886764199,0.00019220929243601859,0.00019486399833112955,0.00019097249605692923,0.0003280915261711925
18.072246551513672,0.0003215819306205958,0.7798355221748352,0.0003418007690925151,0.0007859307806938887,0.000152479755342938,0.00019934659940190613,0.000200695896637626,0.00029119441751390696,0.0003070546081289649
15.115185737609863,0.00048413174226880074,0.9131589531898499,0.0003932293620891869,0.0009537174482829869,0.00020321804913692176,0.00020040135132148862,0.00020107846648897976,0.0001825288636609912,0.00032372158602811396
12.894577026367188,0.00048125124885700643,1.0906347036361694,0.0005037635564804077,0.001173163647763431,0.00015355495270341635,0.00020494537602644414,0.00020529195899143815,0.00016763574967626482,0.00022989619174040854
15.336603164672852,0.0002824784896802157,0.7413309812545776,0.0002901286934502423,0.0014293212443590164,0.0001529204600956291,0.0002064147702185437,0.0002065914450213313,0.00016441255866084248,0.00026327482191845775
12.56668472290039,0.0002970103232655674,0.48603174090385437,0.00042791003943420947,0.0005831813905388117,0.00014748972898814827,0.0001998066873056814,0.00021736147755291313,0.00015804549911990762,0.00028127507539466023
10.304084777832031,0.00030912860529497266,0.5579614043235779,0.0003626856778282672,0.0007022470817901194,0.00014759051555301994,0.00019669224275276065,0.00020532864436972886,0.00015710935986135155,0.0002962265280075371
8.588995933532715,0.0003592202556319535,0.5581538081169128,0.0004565831332001835,0.0008528392063453794,0.00019764095486607403,0.00026287470245733857,0.0002027160517172888,0.00020716221479233354,0.0001500382786616683
11.403178215026855,0.00040747527964413166,0.37059882283210754,0.0005044229910708964,0.0010239275870844722,0.0002465849684085697,0.00023045047419145703,0.00020049940212629735,0.00025606562849134207,0.00019088113913312554
15.064888000488281,0.00045328191481530666,0.24488377571105957,0.00028219702653586864,0.0012166601372882724,0.00014862505486235023,0.00021325242414604872,0.00019841415632981807,0.0003290326567366719,0.000223665134399198
20.60859489440918,0.0005767731927335262,0.16758446395397186,0.00021620940242428333,0.0014905285788699985,0.00022041705960873514,0.00021199655020609498,0.0003053566033486277,0.00046721240505576134,0.0002807778655551374
27.16625213623047,0.0005410987068898976,0.16573172807693481,0.0003014845715370029,0.0022104154340922832,0.00030703109223395586,0.00020366007811389863,0.00031748550827614963,0.00063235656125471,0.00020787272660527378
26.891887664794922,0.0008034493657760322,0.16410711407661438,0.0004144172416999936,0.0032821311615407467,0.0004217379027977586,0.00026819994673132896,0.0004355363198556006,0.0008511235937476158,0.00018407916650176048
36.58149719238281,0.0012295637279748917,0.1674792319536209,0.0005807426059618592,0.005022829864174128,0.00048128466005437076,0.0003532401460688561,0.00043830787762999535,0.0011748014949262142,0.0001816291915019974
47.89353561401367,0.0018110016826540232,0.16450047492980957,0.0006980146281421185,0.007398033048957586,0.0006464766920544207,0.0004373936099000275,0.00031338396365754306,0.001554448390379548,0.000174005952430889
61.54574203491211,0.0026181370485574007,0.15859204530715942,0.00043274860945530236,0.00952292699366808,0.0008468198939226568,0.0005239410093054175,0.0002473970816936344,0.0020136116072535515,0.00019211923063267022
78.73001098632812,0.0009492184035480022,0.07617320120334625,0.0001971182064153254,0.012197823263704777,0.0010992514435201883,0.0005506437737494707,0.0002853252226486802,0.002285835100337863,0.00020283120102249086
106.41486358642578,0.001443379675038159,0.038710977882146835,0.00016846843936946243,0.016503993421792984,0.001502690720371902,0.0006850304780527949,0.00027730653528124094,0.0016292937798425555,0.00022155532496981323
54.795658111572266,0.0022296919487416744,0.013408953323960304,0.0001662291761022061,0.022679299116134644,0.002080554375424981,0.0008573848754167557,0.00027620967011898756,0.0012044369941577315,0.00023793282161932439
53.842376708984375,0.003286349819973111,0.004506525583565235,0.0002016210783040151,0.026031600311398506,0.002742186188697815,0.0010156328789889812,0.00026281963801011443,0.0008708717068657279,0.0003055122506339103
26.79596710205078,0.0049065775237977505,0.0016113060992211103,0.00023359176702797413,0.0345638170838356,0.0010259306291118264,0.0012125673238188028,0.000203322313609533,0.0006608238909393549,0.00045613510883413255
13.487770080566406,0.007409133017063141,0.0004045745590701699,0.00026307578082196414,0.04641035944223404,0.0004617137019522488,0.000711011525709182,0.0002896893711294979,0.000527389463968575,0.0005095231463201344
6.810641765594482,0.0013817118015140295,0.00025401089806109667,0.00015148258535191417,0.06250893324613571,0.0002732455322984606,0.0006656915065832436,0.00015148258535191417,0.00043922505574300885,0.0002893395139835775
3.462092876434326,0.0018898850539699197,0.00020468754519242793,0.00015249625721480697,0.08474919199943542,0.00021120579913258553,0.0004400490433908999,0.00015249625721480697,0.00038240980939008296,0.00021665972599294037
5.18488883972168,0.0013411225518211722,0.00014976169040892273,0.00022838097356725484,0.11283603310585022,0.0001867714017862454,0.0004892704891972244,0.00014976169040892273,0.0004317228158470243,0.00014976169040892273
7.536971569061279,0.0005462858825922012,0.00020162526925560087,0.0001660997368162498,0.14581453800201416,0.00024346883583348244,0.00033398414961993694,0.00020966256852261722,0.00046683495747856796,0.00016143878747243434
11.182506561279297,0.0006633730954490602,0.000265642098383978,0.00023554319341201335,0.21634311974048615,0.0003139286709483713,0.00037980818888172507,0.0002749169652815908,0.0005112141952849925,0.00017875399498734623
