firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
1391.4490966796875,29.285486221313477,1043.623779296875,0.012637880630791187,1669.736328125,0.18622151017189026,834.87451171875,1.5748904943466187,2504.59814453125,1391.4490966796875
1399.83544921875,29.49322509765625,1399.83544921875,0.012714050710201263,2519.693603515625,7.900575160980225,559.9418334960938,0.012714050710201263,1399.83544921875,2519.693603515625
0.014121532440185547,22.22144317626953,1554.80126953125,1.00373113155365,932.8864135742188,247.9403839111328,621.9290161132812,0.014121532440185547,1865.7587890625,2798.631103515625
0.012381809763610363,19.058244705200195,1363.2552490234375,41.4349479675293,2453.849609375,545.3095703125,1908.552490234375,0.012381809763610363,1635.90380859375,1363.2552490234375
0.009532874450087547,48.57291793823242,1259.498046875,0.009532874450087547,1889.2423095703125,1679.3275146484375,1889.2423095703125,0.009532874450087547,1049.583251953125,1889.2423095703125
0.6271652579307556,53.69252395629883,775.797119140625,0.01174359954893589,775.797119140625,2068.772705078125,2327.367919921875,0.01174359954893589,1551.58251953125,2327.367919921875
60.63450241088867,19.145416259765625,1642.2381591796875,0.012429753318428993,821.1253051757812,2189.646728515625,547.4210205078125,0.012429753318428993,1368.533935546875,2463.35107421875
987.307861328125,12.84982967376709,1777.14697265625,0.3775140643119812,1777.14697265625,592.3883056640625,1777.14697265625,0.7460609078407288,987.307861328125,1777.14697265625
1246.5419921875,13.452364921569824,1246.5419921875,0.011321757920086384,0.011321757920086384,1994.46044921875,1495.84814453125,0.011321757920086384,1246.5419921875,2243.7666015625
1256.6531982421875,14.220406532287598,1507.9815673828125,1.0075958967208862,0.4383488595485687,2010.6383056640625,2261.966552734375,0.011413592845201492,1256.6531982421875,1005.3248291015625
1582.4930419921875,0.0005038777599111199,1318.7462158203125,0.01197755429893732,17.509143829345703,2109.98681640625,2373.733642578125,0.01197755429893732,1318.7462158203125,1054.9993896484375
2159.84716796875,0.0008537175599485636,1679.883544921875,0.5862106680870056,636.0742797851562,1919.8653564453125,1199.919921875,0.010898311622440815,1199.919921875,959.9381103515625
2411.4951171875,0.001373320585116744,1339.724853515625,7.936445713043213,803.8397827148438,535.897216796875,535.897216796875,1.3261168003082275,1339.724853515625,2411.4951171875
1434.7147216796875,0.0021313345059752464,2582.47607421875,344.7372741699219,0.013030842877924442,573.8937377929688,573.8937377929688,172.80419921875,1434.7147216796875,2008.595458984375
1992.7811279296875,0.004089138936251402,1107.1051025390625,664.26708984375,0.010055317543447018,1107.1051025390625,1992.7811279296875,1549.943115234375,221.42906188964844,885.6860961914062
2107.423828125,0.004307834431529045,2107.423828125,702.481689453125,0.3635096549987793,234.16766357421875,1873.266845703125,702.481689453125,1170.7957763671875,936.6387329101562
2096.135009765625,0.004490580875426531,1164.524169921875,0.010576827451586723,12.822981834411621,465.8160095214844,1863.2322998046875,2096.135009765625,1164.524169921875,931.6213989257812
2180.4091796875,0.007115661632269621,2180.4091796875,0.6513727903366089,0.011002064682543278,242.27745056152344,1938.1427001953125,2180.4091796875,484.5439147949219,969.0768432617188
2081.0029296875,0.007134247105568647,1156.1173095703125,0.010500472970306873,0.010500472970306873,231.23187255859375,1849.781494140625,2081.0029296875,1156.1173095703125,924.89599609375
2308.146484375,0.011914009228348732,512.9305419921875,0.01164661068469286,0.9537708759307861,512.9305419921875,2051.68701171875,2308.146484375,1282.308837890625,1025.849365234375
2068.1611328125,0.01723354309797287,2068.1611328125,0.010435676202178001,33.1844367980957,229.80496215820312,1838.36669921875,689.39404296875,1148.9830322265625,1838.36669921875
2362.260498046875,0.019575687125325203,1312.372314453125,0.011919663287699223,787.4281616210938,524.9560546875,2099.78857421875,262.4840087890625,1312.372314453125,1049.9002685546875
1229.173828125,0.00030371572938747704,1229.173828125,0.4268797039985657,351.1982421875,526.7933349609375,1404.76904296875,1580.3641357421875,1580.3641357421875,1580.3641357421875
0.0008288380340673029,322.32611083984375,230.23316955566406,230.23316955566406,230.23316955566406,368.37255859375,368.37255859375,322.32611083984375,368.37255859375,322.32611083984375
0.00047086094855330884,1180.4395751953125,602.2658081054688,481.812744140625,602.2658081054688,1369.77734375,0.00047086094855330884,1180.4395751953125,1369.77734375,1180.4395751953125
0.0010975335026159883,1249.31494140625,1606.2618408203125,1427.788330078125,892.367919921875,892.367919921875,0.0017042647814378142,178.47396850585938,535.4209594726562,1249.31494140625
0.0005176513805054128,1129.42138671875,941.1845703125,564.7109375,941.1845703125,1505.89501953125,0.008822150528430939,923.8729858398438,941.1845703125,1317.658203125
0.0014940755208954215,1150.951416015625,1023.0679931640625,1023.0679931640625,1023.0679931640625,1023.0679931640625,0.031025703996419907,1150.951416015625,1150.951416015625,511.5341796875
0.004027875605970621,1113.0921630859375,989.415283203125,618.3847045898438,989.415283203125,618.3847045898438,0.10552198439836502,1113.0921630859375,1113.0921630859375,989.415283203125
0.006165197119116783,1431.7125244140625,1272.6334228515625,954.4751586914062,1431.7125244140625,159.07955932617188,0.4616246223449707,1431.7125244140625,0.0004374677373562008,1272.6334228515625
0.033861059695482254,1797.4771728515625,998.5986938476562,399.4397888183594,1597.757568359375,873.7113037109375,2.2537293434143066,599.159423828125,0.002196758985519409,1597.757568359375
0.14902417361736298,1440.3431396484375,1280.3050537109375,1440.3431396484375,1280.3050537109375,1440.3431396484375,8.81673526763916,1280.3050537109375,0.00966804288327694,160.0385284423828
0.38506466150283813,676.1512451171875,1183.2642822265625,1352.302001953125,1352.302001953125,1521.3397216796875,36.43109893798828,1352.302001953125,0.04494226351380348,661.28466796875
1.0087502002716064,1028.6103515625,171.43545532226562,1371.4803466796875,1371.4803466796875,1542.915283203125,114.50221252441406,1371.4803466796875,0.21187865734100342,1371.4803466796875
2.6513261795043945,860.1119995117188,540.66357421875,516.0673828125,1376.1788330078125,1548.201171875,481.4808044433594,1376.1788330078125,1.0023163557052612,1376.1788330078125
1.3683276176452637,844.2592163085938,337.7039794921875,168.8522186279297,1350.814453125,1519.666259765625,1181.9627685546875,1350.814453125,1.0346235036849976,1350.814453125
4.885786533355713,1277.5125732421875,689.7739868164062,602.9027099609375,1103.63818359375,1241.5928955078125,965.6834106445312,1103.63818359375,0.9238675236701965,1103.63818359375
2.1625988483428955,434.7181701660156,418.41888427734375,836.83740234375,1738.8699951171875,1738.8699951171875,0.00039830239256843925,1738.8699951171875,3.270965576171875,1738.8699951171875
4.888528347015381,1993.626708984375,854.8438720703125,641.1329956054688,664.5428466796875,1772.1126708984375,0.00040687277214601636,1772.1126708984375,7.393885612487793,1107.57080078125
15.40128231048584,2280.302734375,992.873046875,744.6549072265625,1266.835205078125,2026.935791015625,0.0017616241239011288,253.36788940429688,19.41200828552246,1266.835205078125
46.124778747558594,2087.6826171875,1855.718017578125,108.90426635742188,1159.8240966796875,1855.718017578125,0.007084329146891832,1855.718017578125,48.44701385498047,231.9656219482422
137.66299438476562,1393.8311767578125,1238.9610595703125,674.6408081054688,774.3509521484375,1238.9610595703125,0.016511449590325356,1393.8311767578125,128.52793884277344,1393.8311767578125
0.00039456479134969413,395.1694030761719,1778.2591552734375,987.9221801757812,987.9221801757812,1778.2591552734375,0.05075863376259804,1778.2591552734375,507.1260070800781,790.337890625
0.0018275886541232467,1824.67919921875,0.0010263819713145494,1140.4249267578125,1140.4249267578125,2052.763916015625,0.18296581506729126,228.08580017089844,411.7255859375,2052.763916015625
0.001968004507943988,1586.8802490234375,0.009374753572046757,396.7207336425781,991.8004760742188,2364.65673828125,0.5788367390632629,1785.2401123046875,431.33734130859375,1785.2401123046875
0.006960379425436258,1680.6478271484375,0.01126504223793745,634.0992431640625,1056.8314208984375,2520.970703125,1.1533440351486206,1902.2957763671875,452.7480163574219,1268.197509765625
0.022841794416308403,510.2142639160156,0.0009404129232279956,949.9124145507812,1519.859375,2040.85107421875,0.00042020645923912525,1530.6387939453125,687.6105346679688,1785.744873046875
0.014869609847664833,1685.41650390625,0.002573693171143532,1230.9862060546875,1094.2100830078125,1685.41650390625,0.0010070817079395056,1310.8798828125,104.91703033447266,1498.148193359375
0.054375965148210526,549.7643432617188,0.012456328608095646,1841.030517578125,2199.05078125,1099.5264892578125,0.003779967315495014,1099.5264892578125,328.2261047363281,2199.05078125
0.18985411524772644,1897.11083984375,0.02271847240626812,1078.1104736328125,1475.531005859375,520.426025390625,0.011770159937441349,1897.11083984375,457.0701599121094,1897.11083984375
0.5182870626449585,1905.10107421875,0.1620212197303772,1392.345703125,1905.10107421875,2351.305419921875,0.03675532713532448,846.7125244140625,287.130615234375,423.35711669921875
1.5043941736221313,1396.86474609375,0.13624072074890137,1017.0322875976562,1795.9686279296875,2222.6533203125,0.026925083249807358,1795.9686279296875,267.1673583984375,598.6572875976562
4.74193811416626,1494.500244140625,0.1232159361243248,1092.838623046875,1067.500732421875,2370.63720703125,0.021492986008524895,1708.0,290.1304016113281,1281.00048828125
17.663904190063477,1485.08349609375,0.1292702853679657,177.20346069335938,1207.7171630859375,2673.141845703125,0.02034143917262554,1690.80322265625,521.5040893554688,1932.3463134765625
72.8124008178711,2157.062255859375,0.44342368841171265,747.7017822265625,747.7017822265625,1848.912109375,0.021323036402463913,2157.062255859375,359.7469177246094,1540.761962890625
354.38848876953125,948.378662109375,4.759838104248047,2297.9228515625,948.378662109375,1896.74560546875,0.0923050194978714,2212.867919921875,412.969970703125,632.2562866210938
534.3086547851562,953.3811645507812,22.838638305664062,1540.31787109375,953.3811645507812,2542.330322265625,0.4520942270755768,635.5913696289062,534.3086547851562,1271.1710205078125
312.36370849609375,1450.609375,153.62794494628906,1313.9398193359375,621.694091796875,1657.838134765625,1.150695562362671,1865.0670166015625,312.36370849609375,1243.3804931640625
443.8175354003906,1908.9942626953125,623.8429565429688,1752.1192626953125,1363.5701904296875,1636.2822265625,4.681406021118164,1636.2822265625,246.5654754638672,0.010036654770374298
357.6540222167969,2232.114990234375,744.2559204101562,1030.4996337890625,1275.499267578125,1913.2430419921875,23.021942138671875,1913.2430419921875,298.04510498046875,0.7891449928283691
381.260498046875,2355.58984375,1774.90185546875,1089.5157470703125,1009.545654296875,1009.545654296875,26.820098876953125,1009.545654296875,63.543853759765625,65.15940856933594
347.5116271972656,2179.064453125,725.0980224609375,1256.4288330078125,1556.4779052734375,933.8912963867188,28.479042053222656,1867.7711181640625,168.68382263183594,311.30474853515625
123.86682891845703,2305.057373046875,577.9482421875,1065.3631591796875,987.888671875,987.888671875,32.336708068847656,0.012118981219828129,309.66632080078125,2963.6416015625
271.3188171386719,2153.49853515625,355.2425231933594,1230.575439453125,2153.49853515625,2768.780517578125,34.467891693115234,0.1649761199951172,271.3188171386719,307.6524963378906
454.1745910644531,2027.6273193359375,1497.2122802734375,1158.6488037109375,1737.9677734375,1158.6488037109375,136.66580200195312,15.870125770568848,252.3194122314453,868.9893188476562
333.5140686035156,1780.5552978515625,990.0070190429688,1017.4644165039062,1271.8280029296875,1017.4644165039062,296.4570007324219,1044.8221435546875,707.1481323242188,1017.4644165039062
73.30084228515625,1772.68359375,1077.8309326171875,1575.7196044921875,590.8997192382812,787.8637084960938,195.46841430664062,1575.7196044921875,526.19775390625,984.8276977539062
129.25189208984375,248.364013671875,1374.2509765625,496.7181701660156,1986.84326171875,1986.84326171875,164.3080596923828,1490.1348876953125,408.8385009765625,1241.7806396484375
187.67190551757812,1337.158447265625,1192.6339111328125,1528.179931640625,382.0506591796875,1528.179931640625,211.130859375,1146.1368408203125,813.2020874023438,955.1152954101562
110.16477966308594,1511.3973388671875,508.7698974609375,1727.31005859375,647.74658203125,1727.31005859375,137.7058868408203,1943.22265625,466.7386779785156,1079.572021484375
116.46575927734375,1353.1156005859375,1420.0340576171875,1578.6334228515625,1353.1156005859375,1127.5977783203125,145.5821075439453,1804.151123046875,489.9447021484375,225.52670288085938
114.27592468261719,1999.62548828125,1398.0289306640625,1999.62548828125,666.5477294921875,444.3680725097656,257.1203918457031,1333.086669921875,361.40997314453125,1110.906982421875
94.63558959960938,1730.170166015625,1050.58447265625,1537.929931640625,576.7284545898438,1730.170166015625,118.29441833496094,1153.4493408203125,409.54583740234375,961.2090454101562
106.3146743774414,1890.4012451171875,1482.781494140625,210.05197143554688,630.1392822265625,1890.4012451171875,212.6290283203125,1680.3575439453125,452.55902099609375,1050.2265625
178.91116333007812,1659.1048583984375,143.57826232910156,1106.0723876953125,553.0398559570312,1659.1048583984375,111.819580078125,1474.7607421875,585.7028198242188,1290.41650390625
115.7363510131836,0.008886512368917465,1412.704345703125,1346.4442138671875,673.2265014648438,2019.661865234375,231.47235107421875,1795.2559814453125,1096.330322265625,897.6323852539062
209.5891571044922,0.7310056686401367,1302.754638671875,1454.0950927734375,623.1882934570312,1869.5484619140625,209.5891571044922,1869.5484619140625,223.48097229003906,1454.0950927734375
123.43309783935547,74.24574279785156,2019.0216064453125,1009.515869140625,757.1394653320312,1009.515869140625,246.8657684326172,2019.0216064453125,549.7899169921875,1766.6451416015625
24.71040153503418,1692.008544921875,1903.508544921875,846.008544921875,846.008544921875,1057.508544921875,123.55068969726562,1269.008544921875,339.0637512207031,1480.508544921875
9.156707763671875,1703.589111328125,1916.5367431640625,851.7988891601562,851.7988891601562,1064.7464599609375,99.71151733398438,1277.6939697265625,341.6587829589844,1490.6416015625
4.435785293579102,2110.92578125,0.010618980973958969,1055.46826171875,1055.46826171875,1319.3326416015625,130.3446044921875,1583.197021484375,432.93707275390625,1847.0615234375
19.18991470336914,2312.666015625,1.0994209051132202,2312.666015625,1156.3387451171875,867.2570190429688,72.75830841064453,2023.584228515625,478.14410400390625,289.0934143066406
9.305489540100098,2112.7421875,116.84774780273438,1056.3763427734375,1056.3763427734375,792.284912109375,260.9619445800781,1848.650634765625,433.34405517578125,1848.650634765625
4.204669952392578,498.59619140625,1994.3546142578125,997.182373046875,997.182373046875,1495.7685546875,60.78923034667969,1495.7685546875,406.8151550292969,1745.0615234375
11.660387992858887,1795.2613525390625,897.6351928710938,1795.2613525390625,897.6351928710938,1122.041748046875,48.16585159301758,1346.4483642578125,362.2012023925781,1570.8548583984375
5.947933197021484,275.35894775390625,550.7068481445312,1101.402587890625,2478.141845703125,1652.0982666015625,49.13553237915039,1652.0982666015625,453.5234069824219,1927.4461669921875
15.944229125976562,287.0140075683594,287.0140075683594,1148.0213623046875,1148.0213623046875,1722.0262451171875,52.68540573120117,2296.03125,1423.2474365234375,1148.0213623046875
52.325653076171875,1682.4591064453125,1051.5401611328125,1682.4591064453125,420.6211242675781,1682.4591064453125,38.42304992675781,1261.846435546875,336.9238586425781,1472.1527099609375
192.72879028320312,2030.208740234375,2030.208740234375,1804.6309814453125,225.58697509765625,1353.4755859375,31.44960594177246,0.009266512468457222,529.3051147460938,1579.05322265625
232.12628173828125,2118.22216796875,1853.4456787109375,2118.22216796875,1059.116455078125,1323.8929443359375,31.36873435974121,0.7863361835479736,833.90869140625,0.010876757092773914
297.3232727050781,652.3193359375,0.013398046605288982,2609.2373046875,1304.625244140625,2609.2373046875,180.33958435058594,81.94473266601562,775.9457397460938,0.8155508041381836
197.36151123046875,881.9544067382812,1.6180075407028198,1175.9351806640625,1175.9351806640625,2645.839111328125,263.14849853515625,2057.87744140625,697.0498657226562,43.77983474731445
106.31816101074219,1725.0069580078125,163.79135131835938,1971.4351806640625,985.72265625,2217.86328125,212.6359100341797,1725.0069580078125,580.4365844726562,0.010123027488589287
92.71516418457031,220.8254852294922,1987.3568115234375,1987.3568115234375,883.2747192382812,1987.3568115234375,185.42996215820312,1766.5404052734375,517.6289672851562,0.009070922620594501
116.16305541992188,1854.759521484375,2384.687744140625,1059.8673095703125,1059.8673095703125,2384.687744140625,145.20370483398438,529.9390869140625,625.8922729492188,0.010884466581046581
58.50556564331055,1251.259033203125,1407.6656494140625,1251.259033203125,1407.6656494140625,1407.6656494140625,131.63723754882812,1094.8525390625,479.5687255859375,0.5453513264656067
83.60528564453125,1425.65869140625,1832.9874267578125,1629.322998046875,814.6657104492188,1832.9874267578125,41.80280303955078,1425.65869140625,475.5669860839844,35.48867416381836
131.0364227294922,1247.2369384765625,1403.1407470703125,1247.2369384765625,623.6217041015625,1247.2369384765625,94.14778900146484,1091.3331298828125,358.44390869140625,1091.3331298828125
67.52682495117188,1387.1416015625,693.5744018554688,1387.1416015625,1213.7498779296875,1387.1416015625,33.763545989990234,1213.7498779296875,668.8819580078125,1213.7498779296875
131.564697265625,244.43051147460938,1955.373779296875,2199.794189453125,977.69189453125,977.69189453125,30.539648056030273,1222.1124267578125,575.51318359375,1710.953369140625
131.15626525878906,1462.841552734375,975.2310791015625,1219.036376953125,975.2310791015625,1950.4521484375,68.84403228759766,1462.841552734375,574.0045166015625,975.2310791015625
107.8235092163086,249.27264404296875,2243.371826171875,1994.1094970703125,997.0598754882812,747.7974853515625,53.911964416503906,1495.584716796875,195.7969970703125,1744.8470458984375
48.9028205871582,1382.40966796875,2073.60986328125,1382.40966796875,0.009464609436690807,1152.0096435546875,113.28431701660156,1382.40966796875,1443.0126953125,921.609619140625
95.84325408935547,1308.0526123046875,872.0380859375,872.0380859375,0.3816888928413391,1744.067138671875,205.25167846679688,1308.0526123046875,1532.217041015625,1526.0599365234375
231.72996520996094,1440.9959716796875,240.17420959472656,1921.32470703125,16.741636276245117,1921.32470703125,51.49585723876953,1440.9959716796875,941.7919311523438,1681.1602783203125
118.54429626464844,1255.7841796875,1412.7564697265625,1255.7841796875,487.89935302734375,1255.7841796875,26.34335708618164,941.8397827148438,784.8676147460938,1098.81201171875
197.23074340820312,254.17140197753906,508.3321838378906,2033.2969970703125,2287.457763671875,1270.8145751953125,25.515029907226562,2287.457763671875,1016.65380859375,0.010616892017424107
191.74649047851562,496.7269287109375,993.4434814453125,993.4434814453125,1986.8765869140625,1986.8765869140625,84.08849334716797,1738.518310546875,1738.518310546875,0.010374507866799831
244.5563201904297,608.4780883789062,2433.874267578125,304.24542236328125,2129.6416015625,2129.6416015625,61.139488220214844,304.24542236328125,912.7108154296875,0.0127085130661726
58.35065841674805,584.8724365234375,2631.88330078125,584.8724365234375,1169.732666015625,1462.162841796875,58.35065841674805,1462.162841796875,1462.162841796875,1.2101424932479858
128.69537353515625,363.30413818359375,908.2489624023438,1634.842041015625,1634.842041015625,1453.19384765625,32.17405700683594,1634.842041015625,1453.19384765625,61.21859359741211
206.4317169189453,527.8024291992188,1055.59375,2111.176513671875,1847.2808837890625,2111.176513671875,32.61606216430664,1319.489501953125,791.6981201171875,0.011023541912436485
264.6461181640625,650.990234375,650.990234375,2603.920166015625,2278.431884765625,0.013596409931778908,42.388328552246094,1627.4552001953125,976.478515625,0.013596409931778908
57.73550796508789,869.4923706054688,1159.319091796875,1449.1458740234375,2028.79931640625,0.19365958869457245,24.036386489868164,1449.1458740234375,2318.6259765625,0.012106742709875107
230.6998748779297,868.7285766601562,1158.30078125,1447.8729248046875,2027.0172119140625,2.613560199737549,108.92343139648438,2606.16162109375,1158.30078125,0.012096107937395573
67.11482238769531,988.576416015625,1318.0972900390625,1647.6181640625,2306.659912109375,279.8108825683594,67.11482238769531,659.0555419921875,1318.0972900390625,0.013764860108494759
58.014503479003906,2328.072021484375,1164.0421142578125,0.012156064622104168,1164.0421142578125,2328.072021484375,232.0564727783203,1455.049560546875,1164.0421142578125,0.012156064622104168
71.87834930419922,1737.988037109375,2234.55322265625,1.1218165159225464,1737.988037109375,993.1405029296875,191.67489624023438,2234.55322265625,744.8579711914062,0.010371343232691288
206.30914306640625,791.30908203125,2110.13916015625,109.87068939208984,1846.3731689453125,2373.905029296875,25.78904151916504,1318.841064453125,1055.0750732421875,0.011018125340342522
72.20909118652344,1174.0718994140625,1509.51904296875,1341.7955322265625,1174.0718994140625,1509.51904296875,58.52632522583008,838.6248168945312,1341.7955322265625,0.007006206549704075
193.539306640625,750.77587890625,1001.031005859375,2002.051513671875,2252.306640625,1001.031005859375,193.539306640625,1251.2861328125,1001.031005859375,0.010453743860125542
209.85198974609375,728.543701171875,1942.7662353515625,1214.2327880859375,1699.9217529296875,1942.7662353515625,186.53514099121094,1214.2327880859375,971.3882446289062,0.010144185274839401
146.69998168945312,401.4037780761719,802.7991943359375,1605.5899658203125,1404.8922119140625,1605.5899658203125,146.69998168945312,1605.5899658203125,1605.5899658203125,0.7568864226341248
0.0008244123309850693,320.60498046875,229.00379943847656,183.2032012939453,229.00379943847656,366.40557861328125,274.80438232421875,320.60498046875,366.40557861328125,320.60498046875
0.0012246337719261646,1170.1026611328125,596.991943359375,859.6688232421875,596.991943359375,1365.0716552734375,1146.223388671875,1170.1026611328125,1365.0716552734375,167.15792846679688
0.0020558552350848913,157.42689514160156,1416.838623046875,314.8533630371094,787.1327514648438,787.1327514648438,1416.838623046875,1416.838623046875,787.1327514648438,643.2578125
0.005468761082738638,354.0255432128906,367.9896545410156,590.041748046875,858.64208984375,1103.96826171875,1103.96826171875,1103.96826171875,981.3052368164062,1103.96826171875
0.006157837808132172,810.6187744140625,720.550048828125,540.41259765625,720.550048828125,720.550048828125,810.6187744140625,810.6187744140625,720.550048828125,720.550048828125
0.018932687118649483,559.0123901367188,894.4196166992188,1006.2220458984375,0.0003074567357543856,894.4196166992188,1006.2220458984375,1006.2220458984375,894.4196166992188,894.4196166992188
0.037867266684770584,979.281005859375,870.4720458984375,652.8541259765625,0.0007820395985618234,870.4720458984375,979.281005859375,979.281005859375,979.281005859375,870.4720458984375
0.07867757976055145,1018.6266479492188,905.4459228515625,679.0845336914062,0.0019623355474323034,905.4459228515625,1018.6266479492188,1018.6266479492188,1018.6266479492188,905.4459228515625
0.15475411713123322,964.9757080078125,857.7562255859375,643.3172607421875,0.004565760027617216,857.7562255859375,964.9757080078125,964.9757080078125,964.9757080078125,750.5367431640625
0.3242614269256592,1028.2857666015625,914.0318603515625,685.5239868164062,0.011227469891309738,914.0318603515625,914.0318603515625,1028.2857666015625,1028.2857666015625,799.7779541015625
1.2233819961547852,1234.7430419921875,1097.5494384765625,823.1621704101562,0.019035954028367996,548.77490234375,685.9685668945312,1234.7430419921875,1234.7430419921875,960.3558349609375
0.9987919926643372,1202.018310546875,667.7880859375,801.3456420898438,0.05446064472198486,1068.460693359375,667.7880859375,1202.018310546875,1202.018310546875,934.9031982421875
1.6131576299667358,1189.158447265625,792.7724609375,792.7724609375,0.153991237282753,1057.02978515625,660.643798828125,1189.158447265625,1189.158447265625,924.901123046875
3.462944269180298,1404.995361328125,526.87353515625,175.6248321533203,0.4959790110588074,1404.995361328125,878.1222534179688,1580.61962890625,878.1222534179688,1229.3709716796875
6.094544887542725,1151.91357421875,719.9461669921875,695.4221801757812,1.0912479162216187,1151.91357421875,1151.91357421875,1295.90283203125,1295.90283203125,575.95703125
10.564406394958496,1071.546875,669.7169189453125,1205.4901123046875,2.3646135330200195,1071.546875,401.8302917480469,2240.05859375,937.603515625,803.6602172851562
3.2245945930480957,799.09228515625,621.5162963867188,532.728271484375,3.6086270809173584,710.3042602539062,710.3042602539062,1593.9227294921875,1593.9227294921875,710.3042602539062
1.1866333484649658,1732.331787109375,655.5369262695312,655.5369262695312,6.63827657699585,1732.331787109375,374.5926513671875,577.4444580078125,1732.331787109375,842.8330688476562
0.4404524862766266,1116.6121826171875,175.34812927246094,701.3914794921875,0.00033383534173481166,1302.714111328125,1674.91796875,930.5103149414062,1674.91796875,613.7175903320312
1.1826046705245972,1536.223876953125,529.6412963867188,555.2863159179688,0.00030205128132365644,1365.5323486328125,853.4580078125,1365.5323486328125,1536.223876953125,713.939453125
4.081028461456299,814.4700927734375,847.0255737304688,658.7977905273438,0.0003882200689986348,1628.9393310546875,1221.7047119140625,1628.9393310546875,1832.556640625,203.61817932128906
11.392334938049316,1524.5406494140625,203.01858520507812,609.054931640625,0.0012232918525114655,1960.1234130859375,1960.1234130859375,1742.33203125,1088.9578857421875,212.0918731689453
35.643943786621094,1250.6224365234375,535.9815063476562,469.314453125,0.00298787048086524,893.302001953125,1607.9429931640625,1429.28271484375,1607.9429931640625,1071.9622802734375
26.61749839782715,163.7748260498047,163.7748260498047,1473.96728515625,0.00680562062188983,1473.96728515625,1473.96728515625,1473.96728515625,1310.1932373046875,1146.419189453125
54.36759567260742,556.3675537109375,556.3675537109375,1235.325927734375,0.02100433222949505,0.0010191436158493161,1029.4384765625,1927.69873046875,1927.69873046875,1852.98828125
141.2207489013672,1598.6441650390625,177.62791442871094,888.1360473632812,0.08183858543634415,0.002675167750567198,1421.0172119140625,1914.8272705078125,1914.8272705078125,1243.39013671875
172.10708618164062,839.621337890625,656.2169799804688,839.621337890625,0.2992119789123535,0.0222366563975811,1343.3936767578125,2042.8392333984375,1815.8572998046875,1511.3177490234375
211.2474365234375,883.4074096679688,176.68218994140625,883.4074096679688,0.6439540982246399,0.08691955357789993,1413.4512939453125,2143.328125,1905.180908203125,1590.1326904296875
156.36947631835938,1573.985595703125,142.98492431640625,1000.8899536132812,1.1539360284805298,0.6475708484649658,1573.985595703125,1770.7335205078125,1573.985595703125,1286.8582763671875
426.3536071777344,1001.6741333007812,603.3297119140625,1020.359619140625,2.9596688747406006,1.0935689210891724,1202.0086669921875,1803.01220703125,1602.6776123046875,1166.1251220703125
366.92938232421875,1013.6851806640625,294.1510009765625,1029.5264892578125,7.859208583831787,1.9029803276062012,1216.421875,2261.396240234375,1824.6319580078125,1176.6016845703125
383.2300109863281,1123.6192626953125,162.5100860595703,1137.5650634765625,0.0004044750821776688,13.453535079956055,1348.3426513671875,2506.456787109375,556.9981689453125,2022.5130615234375
195.16148376464844,1532.7723388671875,846.9573974609375,846.9573974609375,0.0009712796309031546,80.93002319335938,1192.1566162109375,641.2831420898438,1923.8341064453125,1532.7723388671875
43.944156646728516,1311.2078857421875,937.7852783203125,937.7852783203125,0.0028390560764819384,67.38118743896484,1311.2078857421875,1169.9647216796875,2105.9296875,1498.5230712890625
85.9177474975586,1553.443603515625,981.9697265625,736.4774169921875,0.007433646358549595,411.20294189453125,1208.2342529296875,216.49867248535156,1948.4259033203125,1553.443603515625
140.13624572753906,1319.3138427734375,716.7025146484375,1026.13330078125,0.010212612338364124,819.0885009765625,1026.13330078125,557.8663330078125,1673.5853271484375,1026.13330078125
213.4227752685547,399.7640686035156,425.7810974121094,1399.1697998046875,0.012865872122347355,999.4075317382812,1199.2886962890625,750.7410278320312,2252.20458984375,1798.93212890625
0.0005471163894981146,0.012842327356338501,959.005615234375,0.002488465514034033,0.07039128988981247,2420.59814453125,1338.7225341796875,1673.39990234375,669.36767578125,2151.64306640625
0.0014842664822936058,1.5791397094726562,0.0012919961009174585,0.05966730788350105,0.0005959980771876872,290.0904541015625,2160.944091796875,2521.09912109375,1080.4788818359375,2030.616943359375
0.006392013747245073,89.59519958496094,0.015329211950302124,0.8208450675010681,0.0005432375473901629,262.2847900390625,1965.0023193359375,1637.5040283203125,2619.998779296875,2292.50048828125
0.023244157433509827,1549.5595703125,0.12499765306711197,14.10563850402832,0.0010115480981767178,1845.330078125,774.7848510742188,2066.076171875,1549.5595703125,1807.81787109375
0.06486957520246506,2104.742919921875,1.0394623279571533,247.11598205566406,0.0016869597602635622,1881.2947998046875,789.2849731445312,2104.742919921875,2367.83447265625,263.1018371582031
0.15671893954277039,1876.4488525390625,7.615555286407471,185.44093322753906,0.0022776052355766296,1483.5152587890625,1876.4488525390625,1876.4488525390625,2111.003662109375,703.6740112304688
0.054149873554706573,1660.044921875,48.657135009765625,1304.5987548828125,0.00255515961907804,1467.67333984375,1660.044921875,1245.03564453125,1660.044921875,415.0173034667969
0.1407092809677124,497.1473693847656,190.0521240234375,1576.2059326171875,0.0035763601772487164,394.0528564453125,1988.5604248046875,1988.5604248046875,2237.129150390625,1242.8538818359375
